"","year","CAI","LAI","density","DBH","density12","DBH12","QMD","NPP","GPP","Rauto","Rh","rain","SoilWater","Transp","Evap","Runoff","plantC","soilC","plantN","soilN","totN","NSC","SeedC","leafC","rootC","SapwoodC","WoodC","NSN","SeedN","leafN","rootN","SapwoodN","WoodN","McrbC","fastSOM","SlowSOM","McrbN","fastSoilN","slowSoilN","mineralN","N_fxed","N_uptk","N_yrMin","N_P2S","N_loss","totseedC","totseedN","Seedling_C","Seedling_N","MaxAge","MaxVolume","MaxDBH","NPPL","NPPW","n_deadtrees","c_deadtrees","m_turnover","c_turnover_time","WDgrow","WDmort","WDrepr","WDkill"
"11",11,1.69863128662109,4.63170289993286,144568.4375,0.798295140266418,0,0,2.01829608600616e-18,1.39115571975708,2.04243516921997,0.651280462741852,0.239907562732697,57568508,799.857055664062,0,111.816833496094,57568396,1.72197508811951,1.05093479156494,188.152481079102,NA,NA,0.516662120819092,0.159569576382637,0.12497440725565,0.466000020503998,0.392866730690002,0.061902143061161,161.114685058594,7.97847843170166,6.10996246337891,11.6500015258789,1.1224764585495,0.176863327622414,0.032778661698103,0.846431076526642,0.171725019812584,3.27786612510681,NA,NA,200,0,93.3390502929688,-114.575241088867,10.0764818191528,NA,75.2418823242188,3.76209568977356,75.2418746948242,3.76209568977356,11.0003967285156,0.0204705949872732,0.0622169077396393,0.0723289623856544,0.218736588954926,0.367661654949188,0.0255032144486904,0.00536845438182354,0.282998561859131,0.218736588954926,0.000224620656808838,0.000531824305653572,0
"12",12,2.33663105964661,5.62240743637085,237662.359375,0.679636657238007,0,0,2.01829608600616e-18,1.73797595500946,2.49089550971985,0.752920389175415,0.407408356666565,50947016,799.904479980469,0,105.079292297363,50946900,2.39551115036011,1.70796549320221,265.066162109375,NA,NA,0.870118021965027,0.180144309997559,0.152250647544861,0.559122145175934,0.555110335350037,0.0787659883499146,232.852325439453,9.0072135925293,7.41753149032593,13.9780473709106,1.58602917194366,0.225045755505562,0.0557996854186058,1.3458286523819,0.306337147951126,5.57996845245361,NA,NA,200,0,141.740264892578,-112.644790649414,13.3867750167847,NA,136.056762695312,6.80283832550049,136.056762695312,6.80283737182617,12.0004625320435,0.0248379465192556,0.0672203749418259,0.0657613947987556,0.279241621494293,0.778195321559906,0.0503503307700157,0.0103961797431111,0.282071083784103,0.279241621494293,0.000318792619509622,0.000629397807642817,0
"13",13,2.6003954410553,5.2998628616333,332399.59375,0.564528167247772,0,0,2.01829608600616e-18,1.86183273792267,2.62982416152954,0.767990946769714,0.651112496852875,42240616,799.914611816406,0,132.900970458984,42240476,2.79761528968811,2.51657605171204,321.197174072266,NA,NA,1.18928229808807,0.163699850440025,0.147304132580757,0.543031334877014,0.654001772403717,0.100295849144459,290.278839111328,8.18499374389648,7.00245475769043,13.5757761001587,1.86857688426971,0.286559402942657,0.0885288044810295,1.87576520442963,0.552282094955444,8.85288047790527,NA,NA,200,0,158.118881225586,-116.604476928711,12.8247365951538,NA,160.700485229492,8.0350227355957,160.700485229492,8.0350227355957,13.0005283355713,0.0299364179372787,0.0724324136972427,0.0635909363627434,0.323523581027985,2.27445650100708,0.0666463822126389,0.0138731356710196,0.310010939836502,0.323523581027985,0.000772168801631778,0.000723924138583243,0
"14",14,2.70987701416016,5.19100570678711,409221.875,0.538777709007263,0,0,2.01829608600616e-18,1.53948605060577,2.33649349212646,0.797006845474243,0.969299376010895,42532556,799.740295410156,0,129.381683349609,42532408,2.28807806968689,3.59629464149475,302.521362304688,NA,NA,0.763391137123108,0.178061574697495,0.148689657449722,0.516022861003876,0.553242564201355,0.12867034971714,271.899353027344,8.90307521820068,6.87003803253174,12.9005708694458,1.5806930065155,0.36762946844101,0.131108522415161,2.51833963394165,0.946846485137939,13.1108522415161,NA,NA,200,0,159.920471191406,-119.706474304199,11.0883865356445,NA,152.099380493164,7.6049690246582,152.099380493164,7.6049690246582,14.0005941390991,0.0359018072485924,0.0778928995132446,0.104568235576153,0.309546232223511,3.33983182907104,0.0488349087536335,0.0105622308328748,0.415674090385437,0.309546232223511,0.000609292299486697,0.00084520666860044,0
"15",15,3.1607301235199,6.65769529342651,429530.09375,0.576036214828491,0,0,2.01829608600616e-18,1.94606220722198,2.81690740585327,0.870844721794128,0.941705882549286,43188844,799.838134765625,0,111.708061218262,43188724,2.91882181167603,3.96992158889771,357.156402587891,NA,NA,0.980734884738922,0.291238039731979,0.190447226166725,0.626952469348907,0.66365247964859,0.165796741843224,315.741119384766,14.5619020462036,8.80970573425293,15.6738090515137,1.89614963531494,0.473704934120178,0.155372440814972,2.69324731826782,1.12130188941956,15.5372438430786,NA,NA,200,0,137.001129150391,-107.487060546875,14.8965082168579,NA,63.8949203491211,3.19474458694458,63.8949279785156,3.19474458694458,15.000659942627,0.0427927374839783,0.0835598856210709,0.0927350595593452,0.30407041311264,4.14675903320312,0.084284320473671,0.0181093961000443,0.545257747173309,0.30407041311264,0.000832867808640003,0.000987246748991311,0
"16",16,3.19368600845337,5.04844856262207,539692.5625,0.482208847999573,0,0,2.01829608600616e-18,1.63886392116547,2.36027312278748,0.721408545970917,0.924748361110687,49098044,799.915649414062,0,106.362976074219,49097944,3.08099746704102,4.52186965942383,301.588256835938,NA,NA,1.27776074409485,0.150007501244545,0.1561269313097,0.518901526927948,0.767224967479706,0.210975587368011,271.60888671875,7.50037336349487,6.71161031723022,12.9725255966187,2.19207143783569,0.602787494659424,0.175954714417458,2.98711037635803,1.35880446434021,17.5954723358154,NA,NA,200,0,105.01212310791,-93.5931777954102,12.5415639877319,NA,239.491119384766,11.9745559692383,239.491134643555,11.9745569229126,16.0007247924805,0.0502415299415588,0.0890991911292076,0.0671031847596169,0.32551908493042,2.99999046325684,0.0680218935012817,0.0143133876845241,0.64812046289444,0.32551908493042,0.00213653012178838,0.00169427320361137,0
"17",17,2.80306696891785,4.65265798568726,487684.9375,0.499574333429337,0,0,2.01829608600616e-18,1.28733599185944,2.02698755264282,0.739651739597321,1.18313872814178,52271576,799.931762695312,0,117.505920410156,52271464,2.41019678115845,5.29685735702515,326.800598144531,NA,NA,0.723146796226501,0.15341018140316,0.154548615217209,0.455543696880341,0.65438187122345,0.269165575504303,298.888793945312,7.67051124572754,6.21397495269775,11.3885860443115,1.86966240406036,0.769044876098633,0.203686401247978,3.36230278015137,1.73086810112,20.3686389923096,NA,NA,200,0,204.872650146484,-100.898307800293,9.72702121734619,NA,132.412338256836,6.62061548233032,132.412338256836,6.62061595916748,17.0004425048828,0.0583991482853889,0.0946259647607803,0.11534621566534,0.318893700838089,3.40603494644165,0.0334905348718166,0.00828602723777294,0.844060480594635,0.318893700838089,0.00150317698717117,0.00238750316202641,0
"18",18,2.63663172721863,5.4797306060791,360746.3125,0.55923980474472,0,0,2.01829608600616e-18,2.13881039619446,2.96905779838562,0.830247521400452,1.21958327293396,47688020,799.956909179688,0,118.750274658203,47687912,3.57028579711914,5.05599021911621,318.706878662109,NA,NA,1.43155884742737,0.224492266774178,0.185043185949326,0.551703989505768,0.830836534500122,0.346650868654251,282.999267578125,11.224609375,7.32614850997925,13.7925977706909,2.37381935119629,0.990431547164917,0.208694860339165,3.01359128952026,1.83370399475098,20.8694858551025,NA,NA,200,0,140.32958984375,-112.632781982422,12.7938184738159,NA,12.6483182907104,0.632415771484375,12.6483182907104,0.632415771484375,18.0001602172852,0.067734956741333,0.100408867001534,0.0933493301272392,0.349621713161469,2.80429244041443,0.0507727451622486,0.0121239675208926,0.991502702236176,0.349621713161469,0.00197192537598312,0.00252966373227537,0
"19",19,3.16699266433716,5.33329153060913,485560.65625,0.50102037191391,0,0,2.01829608600616e-18,1.66154444217682,2.4617133140564,0.800170361995697,1.11057829856873,47916768,799.939392089844,0,115.05305480957,47916648,4.00553417205811,5.17173719406128,280.078857421875,NA,NA,1.59009003639221,0.142398685216904,0.191932931542397,0.536319255828857,1.10041010379791,0.444383203983307,247.981170654297,7.11993312835693,7.15607500076294,13.4079751968384,3.1440281867981,1.26966667175293,0.209529012441635,2.99956321716309,1.96264517307281,20.9528999328613,NA,NA,200,0,94.6788711547852,-104.203590393066,13.4942750930786,NA,208.028045654297,10.4013996124268,208.028045654297,10.4013986587524,18.9998779296875,0.0783996284008026,0.106456361711025,0.0747874081134796,0.44663143157959,1.40810394287109,0.0989596992731094,0.0182600598782301,0.994966268539429,0.44663143157959,0.00521909724920988,0.00427443627268076,0
"20",20,2.42950105667114,4.40535163879395,374405.90625,0.514910340309143,0,0,2.01829608600616e-18,1.43266928195953,2.17359328269958,0.74092423915863,1.14214932918549,52191024,799.919921875,0,110.571578979492,52190928,3.53642249107361,5.93136692047119,256.948150634766,NA,NA,1.17882990837097,0.127038598060608,0.182683423161507,0.438474029302597,1.05405402183533,0.555342495441437,229.06413269043,6.35193109512329,5.97192621231079,10.9618473052979,3.01158332824707,1.58669304847717,0.22219754755497,3.37212491035461,2.33704471588135,22.2197551727295,NA,NA,200,0,130.448516845703,-94.8551483154297,10.2415771484375,NA,128.908309936523,6.44541358947754,128.908309936523,6.44541358947754,19.9995956420898,0.089823305606842,0.112408868968487,0.106177136301994,0.422226577997208,3.56252002716064,0.0455144643783569,0.0141960009932518,1.31527125835419,0.422226577997208,0.00745870359241962,0.00453207129612565,0
"21",21,2.16822552680969,4.39130544662476,277142.34375,0.550121903419495,0,0,2.01829608600616e-18,1.6324063539505,2.3725483417511,0.740141630172729,1.11077511310577,49644620,799.92919921875,0,119.790420532227,49644508,4.31264114379883,5.67679309844971,244.462463378906,NA,NA,1.53812181949615,0.133505687117577,0.201946705579758,0.445978254079819,1.28111851215363,0.711970567703247,214.932266235352,6.67528486251831,6.01091957092285,11.1494483947754,3.66033840179443,2.03420162200928,0.218977048993111,3.02656865119934,2.43124771118164,21.897705078125,NA,NA,200,0,94.4966430664062,-100.766021728516,11.3646535873413,NA,34.2192459106445,1.71096253395081,34.2192459106445,1.71096253395081,20.9993133544922,0.102241322398186,0.118384413421154,0.0861523821949959,0.460877001285553,1.96195960044861,0.0319878533482552,0.00973911490291357,1.54481685161591,0.460877001285553,0.00446513015776873,0.00684385001659393,0
"22",22,2.86899185180664,5.41002464294434,350972.53125,0.558616161346436,227.539245605469,12.1762895584106,12.1776037216187,1.64889633655548,2.45493602752686,0.806042611598969,0.972047924995422,48348556,799.930541992188,0,103.21085357666,48348452,5.32098007202148,5.34529542922974,330.431182861328,NA,NA,1.87890994548798,0.115988686680794,0.24234701693058,0.515714406967163,1.66550993919373,0.90250951051712,297.018829345703,5.79943513870239,7.38291168212891,12.8928527832031,4.75859832763672,2.57859826087952,0.204598546028137,2.6871771812439,2.45351982116699,20.4598541259766,NA,NA,200,0,109.288467407227,-100.961700439453,14.2859134674072,NA,118.78532409668,5.93926668167114,118.785331726074,5.93926668167114,21.9990310668945,0.115492694079876,0.124298177659512,0.0734677091240883,0.56673401594162,2.63142275810242,0.0636968612670898,0.0168631263077259,1.5924745798111,0.56673401594162,0.00716191716492176,0.00647501181811094,0
"23",23,1.94352221488953,3.57759785652161,243231.703125,0.516340553760529,226.088943481445,12.7890167236328,12.7902927398682,1.55705678462982,2.27090764045715,0.713850975036621,1.16236162185669,43749208,799.941223144531,0,134.977081298828,43749108,5.5031099319458,5.55786228179932,232.63557434082,NA,NA,1.94554555416107,0.0623199641704559,0.221922308206558,0.362577468156815,1.80110609531403,1.1096385717392,207.085235595703,3.11599802970886,5.05350160598755,9.06442737579346,5.14601802825928,3.17039632797241,0.198348999023438,2.62314677238464,2.73636651039124,19.8348999023438,NA,NA,200,0,69.9474029541016,-118.688400268555,10.472264289856,NA,102.743057250977,5.13715314865112,102.743049621582,5.13715314865112,22.9987487792969,0.130320712924004,0.13045097887516,0.0833282098174095,0.583959877490997,1.61623311042786,0.0704172849655151,0.0340146534144878,1.90019655227661,0.583959877490997,0.0331659540534019,0.011086842045188,0
"24",24,1.90483796596527,4.14083242416382,157156.59375,0.650353908538818,224.537796020508,13.4129209518433,13.4141712188721,1.662264585495,2.45635056495667,0.794086515903473,0.88044947385788,44586500,799.934753417969,0,113.163429260254,44586384,6.55388259887695,5.28891181945801,220.326721191406,NA,NA,2.21808862686157,0.0827341303229332,0.254527002573013,0.409739315509796,2.18474745750427,1.40404617786407,189.864059448242,4.1367073059082,5.828782081604,10.2434749603271,6.2421350479126,4.01156234741211,0.182768046855927,2.32253909111023,2.78360462188721,18.2768058776855,NA,NA,200,0,24.6726207733154,-105.175033569336,12.10910987854,NA,51.4261703491211,2.57130765914917,51.4261665344238,2.57130765914917,23.9984664916992,0.146562442183495,0.136725813150406,0.0767546221613884,0.700721383094788,1.22704815864563,0.0363858602941036,0.0161448512226343,2.00371527671814,0.700721383094788,0.0142308240756392,0.0102852331474423,0
"25",25,2.06291222572327,4.50129556655884,154183.25,0.679535329341888,222.883193969727,14.0437450408936,14.044979095459,1.63473212718964,2.47244358062744,0.837712645530701,0.766335964202881,45417792,799.893188476562,0,115.536895751953,45417672,7.53349208831787,5.17768573760986,226.338119506836,NA,NA,2.42964839935303,0.0816036760807037,0.26793771982193,0.429746448993683,2.56173753738403,1.76281821727753,192.902496337891,4.08018493652344,6.25591468811035,10.74365234375,7.31925058364868,5.03662443161011,0.168037638068199,2.14434051513672,2.86530756950378,16.8037643432617,NA,NA,200,0,27.8068695068359,-101.526863098145,12.9808940887451,NA,77.2373809814453,3.86186933517456,77.2373809814453,3.86186957359314,24.9981842041016,0.164177983999252,0.14307576417923,0.0687215253710747,0.779079794883728,1.82040357589722,0.111375160515308,0.0550255589187145,2.26269268989563,0.779079794883728,0.0570001378655434,0.0154474787414074,0
"26",26,1.9639744758606,4.76066923141479,85889.875,0.955762267112732,221.123550415039,14.6741437911987,14.6753597259521,1.54274082183838,2.41743111610413,0.87468957901001,0.784105896949768,50041284,799.941528320312,0,112.40355682373,50041192,8.27598762512207,5.19381141662598,208.025207519531,NA,NA,2.42827343940735,0.0815016180276871,0.278952747583389,0.441801786422729,2.90701937675476,2.13843870162964,171.912506103516,4.07508087158203,6.57699012756348,11.0450372695923,8.30576801300049,6.1098256111145,0.155748918652534,2.03227043151855,3.00579214096069,15.5748920440674,NA,NA,200,0,22.5614833831787,-110.757034301758,13.4439573287964,NA,76.071533203125,3.8035774230957,76.0715408325195,3.8035774230957,25.9979019165039,0.18298926949501,0.149420320987701,0.0719781517982483,0.822180449962616,1.1105500459671,0.144124731421471,0.0822561606764793,2.60093593597412,0.822180449962616,0.102206461131573,0.0152143072336912,0
"27",27,1.94416332244873,4.93282079696655,50478.87890625,1.3960337638855,219.25895690918,15.3042583465576,15.3054580688477,1.58122205734253,2.46667194366455,0.885450720787048,0.729023396968842,56102096,799.904907226562,0,107.269050598145,56101980,9.02946472167969,5.2925181388855,199.57341003418,NA,NA,2.46035861968994,0.0805908292531967,0.285966038703918,0.446506500244141,3.23132658004761,2.52471590042114,161.149063110352,4.02954196929932,6.78631544113159,11.1626539230347,9.23236083984375,7.21347141265869,0.147200614213943,1.96715843677521,3.17815899848938,14.7200622558594,NA,NA,200,0,24.3344535827637,-107.732986450195,13.735728263855,NA,76.8075180053711,3.84037566184998,76.8075103759766,3.84037518501282,26.9976196289062,0.203027918934822,0.155762046575546,0.0686520263552666,0.844364285469055,0.832483351230621,0.17578062415123,0.114478774368763,2.99007892608643,0.844364285469055,0.14165273308754,0.0153615036979318,0
"28",28,2.02827858924866,5.05079317092896,51500.4296875,1.39219236373901,217.289733886719,15.9401092529297,15.9413022994995,1.66668200492859,2.56886625289917,0.902183473110199,0.683959126472473,61347644,799.942565917969,0,99.5087509155273,61347556,9.84176063537598,5.46294975280762,183.449157714844,NA,NA,2.56168913841248,0.0826957672834396,0.284079790115356,0.454082429409027,3.56576585769653,2.8934473991394,142.642059326172,4.13478994369507,6.86535024642944,11.3520498275757,10.1879024505615,8.26699352264404,0.141349509358406,1.93919730186462,3.38240313529968,14.1349506378174,NA,NA,200,0,7.82888174057007,-104.238670349121,14.0070858001709,NA,76.0067596435547,3.80033922195435,76.0067596435547,3.80033898353577,27.9973373413086,0.22454945743084,0.162167310714722,0.0614827126264572,0.868388593196869,1.07976830005646,0.229547098278999,0.155851542949677,3.3319730758667,0.868388593196869,0.180419325828552,0.0152013534680009,0
"29",29,2.08909201622009,5.15914487838745,52470.484375,1.37906551361084,215.215347290039,16.5667572021484,16.5679359436035,1.49465119838715,2.38903999328613,0.894390523433685,0.634226739406586,50773672,799.934204101562,0,96.1055526733398,50773568,10.4484634399414,5.716637134552,215.439788818359,NA,NA,2.49244713783264,0.0815045237541199,0.286846965551376,0.459164828062057,3.86591386795044,3.26258635520935,172.539199829102,4.07522535324097,6.97911500930786,11.479115486145,11.045467376709,9.32167530059814,0.138542577624321,1.96371519565582,3.61437940597534,13.8542575836182,NA,NA,200,0,55.9703178405762,-96.8195343017578,14.1549348831177,NA,77.9581985473633,3.8979115486145,77.9581985473633,3.89791131019592,28.9970550537109,0.247012123465538,0.168471187353134,0.0650937482714653,0.862666547298431,1.04584646224976,0.281553655862808,0.197841584682465,3.78197860717773,0.862666547298431,0.208972781896591,0.0155916400253773,0
"30",30,2.13878083229065,5.28877401351929,52749.38671875,1.37663149833679,213.038436889648,17.2049312591553,17.2061061859131,1.67892408370972,2.60579299926758,0.926869928836823,0.679182827472687,42445220,799.946533203125,0,111.238258361816,42445104,11.2023944854736,5.96243762969971,232.134979248047,NA,NA,2.57429552078247,0.0835055783390999,0.296233981847763,0.465537130832672,4.17447185516357,3.60835123062134,186.915176391602,4.17527914047241,7.16948318481445,11.6384143829346,11.9270582199097,10.3095722198486,0.137096494436264,1.95186173915863,3.87347912788391,13.7096490859985,NA,NA,198.154098510742,0,40.7608184814453,-103.535423278809,14.3245325088501,NA,76.5840835571289,3.82920360565186,76.5840835571289,3.82920360565186,29.9967727661133,0.271268576383591,0.174903139472008,0.0722877755761147,0.87873250246048,1.06840193271637,0.261774271726608,0.191957831382751,4.10631370544434,0.87873250246048,0.239725738763809,0.0153168179094791,0
"31",31,2.17714929580688,5.38276720046997,53237.890625,1.36369466781616,210.7578125,17.8446865081787,17.8458595275879,1.56979274749756,2.50045704841614,0.930664539337158,0.737828314304352,45957772,799.905151367188,0,115.829254150391,45957636,11.8111324310303,6.18542575836182,216.951751708984,NA,NA,2.54346895217896,0.0839076116681099,0.304314643144608,0.467110157012939,4.47320175170898,3.939129114151,169.727310180664,4.19537925720215,7.31609058380127,11.6777410507202,12.780574798584,11.2546586990356,0.135166242718697,1.89500594139099,4.15525341033936,13.5166244506836,NA,NA,200,0,9.43600749969482,-114.449798583984,14.5004062652588,NA,78.4762649536133,3.9238133430481,78.4762649536133,3.92381286621094,30.9964904785156,0.296971529722214,0.181352347135544,0.0729994624853134,0.880538403987885,1.24162673950195,0.259355753660202,0.190495386719704,4.47354602813721,0.880538403987885,0.266723483800888,0.0156952533870935,0
"32",32,2.19802212715149,5.42496919631958,53552.2109375,1.34555160999298,208.374633789062,18.4584712982178,18.4596271514893,1.4088476896286,2.29843664169312,0.889588415622711,0.626428782939911,45060560,799.942504882812,0,97.7942962646484,45060464,12.2322578430176,6.54669094085693,201.788543701172,NA,NA,2.39815306663513,0.0803873836994171,0.309584617614746,0.466162800788879,4.73590850830078,4.24206161499023,153.072631835938,4.01937055587769,7.39115571975708,11.6540603637695,13.5311660766602,12.120174407959,0.134854808449745,1.94426190853119,4.46757411956787,13.485481262207,NA,NA,200,0,9.42406368255615,-96.6330642700195,14.5256948471069,NA,78.8662567138672,3.9433114528656,78.8662567138672,3.94331192970276,31.996208190918,0.322851210832596,0.187515750527382,0.0715807303786278,0.842546582221985,1.11860704421997,0.239874348044395,0.179100900888443,5.03480958938599,0.842546582221985,0.292681783437729,0.0157732516527176,0
"33",33,2.20567631721497,5.45807218551636,52937.046875,1.3393759727478,205.895767211914,19.0715713500977,19.0727081298828,1.57413768768311,2.48615455627441,0.91201651096344,0.708123683929443,61941340,799.946411132812,0,100.621765136719,61941224,12.7889623641968,6.85585498809814,282.629241943359,NA,NA,2.40993523597717,0.0804676115512848,0.316635340452194,0.471556484699249,4.98159170150757,4.52877616882324,232.170150756836,4.02338314056396,7.47433805465698,11.7889041900635,14.2331199645996,12.9393577575684,0.134901374578476,1.92223405838013,4.79871988296509,13.490138053894,NA,NA,200,0,106.135101318359,-108.337669372559,14.7017059326172,NA,75.281608581543,3.76408195495605,75.2816009521484,3.76408171653748,32.9959259033203,0.350013017654419,0.193673387169838,0.0748249217867851,0.834669530391693,0.840024769306183,0.243928372859955,0.185409694910049,5.42583131790161,0.834669530391693,0.317328274250031,0.0150563213974237,0
"34",34,2.20012784004211,5.47397804260254,52139.12109375,1.32951843738556,203.323379516602,19.6714000701904,19.6725101470947,1.42981517314911,2.30928325653076,0.879467070102692,0.650524735450745,53766744,799.927124023438,0,100.093536376953,53766620,13.1810188293457,7.2431435585022,266.506622314453,NA,NA,2.31397294998169,0.078974574804306,0.323812156915665,0.467982560396194,5.23657464981079,4.7597017288208,214.751724243164,3.94872903823853,7.54581546783447,11.6995553970337,14.9616403579712,13.5991458892822,0.13520011305809,1.95354402065277,5.15439939498901,13.5200119018555,NA,NA,200,0,12.6912889480591,-99.548828125,14.6989860534668,NA,75.1413879394531,3.75707101821899,75.1413803100586,3.75707125663757,33.9956436157227,0.377814114093781,0.199685707688332,0.0771206393837929,0.810011148452759,1.18936634063721,0.431441456079483,0.343915820121765,5.87609386444092,0.810011148452759,0.335784375667572,0.0150282764807343,0
"35",35,2.19902372360229,5.48728132247925,51437.53515625,1.32688522338867,1418.45654296875,13.4432134628296,13.725733757019,1.51173102855682,2.3890962600708,0.877365231513977,0.6705322265625,36167700,799.838500976562,0,100.946701049805,36167600,13.6402034759521,7.62519836425781,253.688934326172,NA,NA,2.31066823005676,0.0779872909188271,0.332087606191635,0.468199014663696,5.46372509002686,4.98753595352173,200.596282958984,3.89936590194702,7.62756204605103,11.7049646377563,15.6106452941895,14.2501001358032,0.136460334062576,1.96411097049713,5.52462673187256,13.6460332870483,NA,NA,200,0,15.2895593643188,-100.85026550293,14.7162675857544,NA,73.6594314575195,3.6829719543457,73.6594314575195,3.68297171592712,34.995361328125,0.406506448984146,0.205618605017662,0.0802416875958443,0.795647084712982,1.44149303436279,0.421772092580795,0.337193697690964,6.26852798461914,0.795647084712982,0.355391085147858,0.0147318877279758,0
"36",36,2.17044425010681,5.4833607673645,50490.46484375,1.31068122386932,1613.47631835938,13.7593927383423,14.0153141021729,1.48165202140808,2.37333345413208,0.891682028770447,0.760130763053894,44653896,799.9072265625,0,124.214424133301,44653764,14.0198001861572,7.9670991897583,228.207656860352,NA,NA,2.27994632720947,0.0778752043843269,0.339847356081009,0.465330928564072,5.68107938766479,5.17572164535522,173.968872070312,3.89375972747803,7.69234085083008,11.6332559585571,16.2316570281982,14.7877721786499,0.13609267771244,1.89458382129669,5.93642234802246,13.6092681884766,NA,NA,200,0,3.25947952270508,-115.793388366699,14.6803216934204,NA,72.6576919555664,3.63288569450378,72.6576995849609,3.63288569450378,35.9950790405273,0.436776012182236,0.21161100268364,0.0833879113197327,0.794849097728729,1.07146203517914,0.390911996364594,0.319599807262421,6.51157760620117,0.794849097728729,0.368291944265366,0.0145315397530794,0
"37",37,2.16968560218811,5.49593734741211,50083.640625,1.30367910861969,1579.08898925781,14.284875869751,14.5418701171875,1.64812636375427,2.55803942680359,0.909913957118988,0.71604722738266,53406636,799.868103027344,0,110.813995361328,53406524,14.5862979888916,8.33268260955811,263.1015625,NA,NA,2.38543272018433,0.0803326368331909,0.350246280431747,0.46613347530365,5.9117865562439,5.39236688613892,207.336944580078,4.01663160324097,7.79709243774414,11.6533241271973,16.8908157348633,15.4067649841309,0.135118648409843,1.86835634708405,6.32920789718628,13.5118646621704,NA,NA,200,0,61.8042068481445,-110.346771240234,14.7046976089478,NA,73.4031143188477,3.6701545715332,73.4031143188477,3.67015480995178,36.9947967529297,0.469487905502319,0.21781325340271,0.0877688750624657,0.816887378692627,1.45750081539154,0.399105846881866,0.318695306777954,6.60111427307129,0.816887378692627,0.384215384721756,0.0146806240081787,0
"38",38,2.17256450653076,5.50935935974121,50210.0703125,1.290895819664,1540.81713867188,14.8111524581909,15.0720176696777,1.58649301528931,2.50323557853699,0.916742563247681,0.722619712352753,57688376,799.93798828125,0,113.001884460449,57688264,15.0654830932617,8.71737575531006,244.455017089844,NA,NA,2.40550684928894,0.0820726677775383,0.361388742923737,0.466484576463699,6.14482736587524,5.60520267486572,187.207015991211,4.10363388061523,7.91077327728271,11.6621007919312,17.5566501617432,16.0148544311523,0.134064540266991,1.84494888782501,6.73836231231689,13.4064540863037,NA,NA,200,0,8.28641700744629,-112.551330566406,14.762167930603,NA,75.70068359375,3.7850341796875,75.70068359375,3.7850341796875,37.994514465332,0.504481673240662,0.224167197942734,0.0921503081917763,0.832632541656494,1.35871458053589,0.391613721847534,0.310652405023575,6.73190450668335,0.832632541656494,0.401895433664322,0.0151401376351714,0
"39",39,2.12823390960693,5.50405883789062,50361.75390625,1.2596846818924,1499.58044433594,15.334979057312,15.6022491455078,1.59396529197693,2.51208853721619,0.918122231960297,0.693855881690979,61730420,799.934448242188,0,107.329124450684,61730316,15.3808288574219,9.30208873748779,231.945190429688,NA,NA,2.41870474815369,0.0826987624168396,0.370196163654327,0.465361416339874,6.320969581604,5.72289896011353,173.777389526367,4.13493824005127,7.98779630661011,11.6340236663818,18.0599155426025,16.3511333465576,0.134097948670387,1.8548436164856,7.31314706802368,13.4097948074341,NA,NA,200,0,16.2001037597656,-107.330932617188,14.7646970748901,NA,77.3200988769531,3.86600542068481,77.3200988769531,3.86600542068481,38.9942321777344,0.541513562202454,0.230609580874443,0.0962793081998825,0.842422008514404,1.01968419551849,0.358752459287643,0.286008268594742,6.7933874130249,0.842422008514404,0.406173676252365,0.0154640208929777,0
"40",40,2.12895679473877,5.50190830230713,50734.90234375,1.24302887916565,1455.861328125,15.8403205871582,16.1159782409668,1.48203432559967,2.39093971252441,0.908905148506165,0.717953026294708,46195496,799.936767578125,0,118.526763916016,46195376,15.7189826965332,9.72802734375,226.089797973633,NA,NA,2.34365963935852,0.0808144435286522,0.381732761859894,0.464800894260406,6.53756809234619,5.91040658950806,166.768692016602,4.04072189331055,8.09472751617432,11.6200113296509,18.678768157959,16.8868732452393,0.134310215711594,1.84691774845123,7.74679899215698,13.4310216903687,NA,NA,200,0,20.4782562255859,-110.622489929199,14.8253440856934,NA,77.9171295166016,3.8958568572998,77.917121887207,3.89585638046265,39.9939498901367,0.579164087772369,0.236894026398659,0.0997600629925728,0.816302955150604,1.17230236530304,0.364848971366882,0.287843734025955,7.24045705795288,0.816302955150604,0.427779167890549,0.0155834248289466,0
"41",41,2.12542009353638,5.49225759506226,50560.0546875,1.23601531982422,1410.78857421875,16.3445262908936,16.6307735443115,1.60810279846191,2.52259802818298,0.91449648141861,0.705765783786774,57568508,799.858154296875,0,105.161018371582,57568404,16.1581954956055,10.1911554336548,223.07568359375,NA,NA,2.37688398361206,0.0814576968550682,0.392920285463333,0.469801247119904,6.74488210678101,6.09225082397461,162.387268066406,4.07288408279419,8.19298458099365,11.745020866394,19.2710914611816,17.4064254760742,0.134880587458611,1.85772383213043,8.19855117797852,13.4880590438843,NA,NA,200,0,23.2832641601562,-108.071388244629,15.0064945220947,NA,75.9960708618164,3.79980254173279,75.9960708618164,3.79980254173279,40.9936676025391,0.618789851665497,0.243248656392097,0.103568218648434,0.818471908569336,0.641489684581757,0.331010729074478,0.268440425395966,7.44344520568848,0.818471908569336,0.444515317678452,0.0151992151513696,0
