"","year","CAI","LAI","density","DBH","density12","DBH12","QMD","NPP","GPP","Rauto","Rh","rain","SoilWater","Transp","Evap","Runoff","plantC","soilC","plantN","soilN","totN","NSC","SeedC","leafC","rootC","SapwoodC","WoodC","NSN","SeedN","leafN","rootN","SapwoodN","WoodN","McrbC","fastSOM","SlowSOM","McrbN","fastSoilN","slowSoilN","mineralN","N_fxed","N_uptk","N_yrMin","N_P2S","N_loss","totseedC","totseedN","Seedling_C","Seedling_N","MaxAge","MaxVolume","MaxDBH","NPPL","NPPW","n_deadtrees","c_deadtrees","m_turnover","c_turnover_time","WDgrow","WDmort","WDrepr","WDkill"
"596",596,1.85711896419525,4.68877601623535,65144.24609375,0.867040932178497,528.44482421875,30.6963691711426,31.5682830810547,1.80232560634613,3.04138374328613,1.23905873298645,1.25564897060394,250825840,799.454223632812,0,157.023391723633,250825664,25.9809608459473,20.7194786071777,378.278015136719,NA,NA,3.38266658782959,0.10752510279417,0.262016355991364,0.435947597026825,12.3170833587646,9.47572135925293,293.180480957031,5.37625598907471,6.55745029449463,10.8986768722534,35.1916618347168,27.0734996795654,0.0664376020431519,0.501062631607056,20.1519775390625,6.64376020431519,NA,NA,200,0,8.82079696655273,-403.103973388672,13.6438655853271,NA,104.127853393555,5.20639276504517,104.12784576416,5.20639324188232,55.9894332885742,2.37075734138489,0.416278213262558,0.0594253428280354,1.03565835952759,1.6036856174469,1.05054926872253,0.881016492843628,9.1494665145874,1.03565835952759,0.747619211673737,0.0208255704492331,0
"597",597,1.84462070465088,4.64879989624023,65467.91015625,0.860120713710785,505.859710693359,31.3707389831543,32.2889213562012,1.6730192899704,2.91053819656372,1.23751997947693,1.28015923500061,242991984,799.480529785156,0,181.167709350586,242991840,26.190299987793,20.9029426574707,358.069732666016,NA,NA,3.31383538246155,0.106832191348076,0.261107325553894,0.433443576097488,12.5211782455444,9.55390357971191,272.302276611328,5.34160995483398,6.51810884475708,10.8360805511475,35.774787902832,27.296854019165,0.0665599852800369,0.494377613067627,20.342004776001,6.65599870681763,NA,NA,200,0,16.8804817199707,-409.477752685547,13.5818462371826,NA,105.00365447998,5.25018358230591,105.00365447998,5.25018405914307,56.9891510009766,2.49130439758301,0.424619168043137,0.0589706972241402,1.02553415298462,1.61075663566589,1.07760894298553,0.901182949542999,9.31602668762207,1.02553415298462,0.764255106449127,0.0210007317364216,0
"598",598,1.83101952075958,4.6101861000061,65527.984375,0.855383396148682,484.129180908203,32.0556335449219,33.0196304321289,1.75789606571198,2.99289512634277,1.23499929904938,1.26979911327362,258932560,799.428161621094,0,170.447601318359,258932336,26.4714775085449,21.1097660064697,400.307922363281,NA,NA,3.3278796672821,0.107508458197117,0.260419428348541,0.431148529052734,12.7233362197876,9.62118530273438,313.829864501953,5.37542295455933,6.4824857711792,10.7787055969238,36.3523902893066,27.4890747070312,0.066877581179142,0.493602335453033,20.5492858886719,6.68775796890259,NA,NA,200,0,81.2217407226562,-404.103393554688,13.5140571594238,NA,104.247970581055,5.21239852905273,104.247970581055,5.21239852905273,57.9888687133789,2.61631274223328,0.433016449213028,0.0593306869268417,1.02866387367249,1.61877572536469,1.10066998004913,0.922902882099152,9.35308933258057,1.02866387367249,0.780071616172791,0.020849596709013,0
"599",599,1.81547558307648,4.56410837173462,65682.59375,0.848929107189178,463.246307373047,32.740161895752,33.7483215332031,1.65285456180573,2.86757707595825,1.21472322940826,1.27614760398865,254513040,799.2548828125,0,167.386749267578,254512880,26.6324501037598,21.3254222869873,369.383728027344,NA,NA,3.25870513916016,0.106008104979992,0.258863389492035,0.428261637687683,12.9091033935547,9.67150783538818,282.429962158203,5.30040311813354,6.43079042434692,10.7065305709839,36.8831558227539,27.6328601837158,0.0671887844800949,0.492775171995163,20.7654590606689,6.71887874603271,NA,NA,200,0,8.55365371704102,-404.404846191406,13.4363985061646,NA,104.827346801758,5.24136781692505,104.827346801758,5.24136781692505,58.9885864257812,2.74310374259949,0.441291242837906,0.0586129538714886,1.01036036014557,1.62469053268433,1.13072097301483,0.947363138198853,9.5723352432251,1.01036036014557,0.795234024524689,0.0209654718637466,0
"600",600,1.79669213294983,4.51438093185425,65469.67578125,0.844025135040283,443.195953369141,33.4266242980957,34.4774856567383,1.6954619884491,2.90485382080078,1.209392786026,1.2868320941925,253231552,799.27099609375,0,164.940673828125,253231392,26.8260898590088,21.5405387878418,340.329223632812,NA,NA,3.25026607513428,0.105017177760601,0.257041692733765,0.425207704305649,13.0848178863525,9.70373916625977,252.964797973633,5.25086069107056,6.37321615219116,10.6301889419556,37.385196685791,27.7249374389648,0.0672426596283913,0.489218890666962,20.9840774536133,6.72426605224609,NA,NA,200,0,9.00986957550049,-407.498779296875,13.3429651260376,NA,103.285293579102,5.16426229476929,103.285293579102,5.16426277160645,59.9883041381836,2.8722026348114,0.449483722448349,0.0581942051649094,0.996451318264008,1.62800562381744,1.15749955177307,0.972754836082458,9.73829746246338,0.996451318264008,0.809161067008972,0.0206570588052273,0
"601",601,1.77650785446167,4.46210384368896,65108.375,0.839722871780396,423.971008300781,34.1192970275879,35.2116622924805,1.63133835792542,2.83965468406677,1.20831561088562,1.30088591575623,262665920,799.418090820312,0,186.124404907227,262665744,26.945426940918,21.751916885376,483.042083740234,NA,NA,3.18604183197021,0.104817613959312,0.254858911037445,0.421808004379272,13.2549724578857,9.72292804718018,395.295532226562,5.24088001251221,6.3093433380127,10.5451955795288,37.8713455200195,27.7797756195068,0.0672713294625282,0.482523173093796,21.2021217346191,6.72713279724121,NA,NA,200,0,179.663986206055,-410.272247314453,13.2470235824585,NA,102.242004394531,5.11210203170776,102.242012023926,5.11210203170776,60.9880218505859,3.00459837913513,0.457659363746643,0.0576274953782558,0.990261554718018,1.62827825546265,1.18894410133362,0.999795258045197,9.8185453414917,0.990261554718018,0.821366846561432,0.0204484034329653,1.00519052637082e-07
"602",602,1.7583292722702,4.55949401855469,64801.13671875,0.833970606327057,405.555206298828,34.9308204650879,35.9889678955078,1.7065361738205,2.88516211509705,1.17862665653229,1.2711079120636,245922848,799.445739746094,0,163.195159912109,245922624,27.1321067810059,22.0009536743164,458.891845703125,NA,NA,3.21210122108459,0.103592716157436,0.255811363458633,0.418539136648178,13.3882360458374,9.75382709503174,370.739105224609,5.17963361740112,6.38942432403564,10.4634733200073,38.2521018981934,27.8680629730225,0.0678871497511864,0.489586263895035,21.4434795379639,6.78871488571167,NA,NA,200,0,15.5225458145142,-398.957489013672,13.1825256347656,NA,101.969993591309,5.09849834442139,101.969993591309,5.09849834442139,61.9877395629883,3.13842368125916,0.465706497430801,0.0603163838386536,0.976322412490845,1.62091434001923,1.12318289279938,0.952794015407562,9.99037551879883,0.976322412490845,0.832563161849976,0.0203940011560917,0
"603",603,1.73507845401764,4.4352331161499,64325.67578125,0.828575789928436,387.829254150391,35.6477661132812,36.7442054748535,1.66773283481598,2.85721969604492,1.1894862651825,1.29964005947113,250191024,799.584594726562,0,178.307662963867,250190848,27.2806510925293,22.220703125,426.661041259766,NA,NA,3.20099067687988,0.105076961219311,0.251366525888443,0.415047824382782,13.5548877716064,9.75327968597412,338.189361572266,5.25385046005249,6.24688291549683,10.3761892318726,38.7282524108887,27.866512298584,0.067944698035717,0.483323693275452,21.6694355010986,6.79446983337402,NA,NA,200,0,8.81307125091553,-406.910766601562,13.0362710952759,NA,100.728408813477,5.03641843795776,100.728408813477,5.03641891479492,62.9874572753906,3.27665567398071,0.47380542755127,0.0543764308094978,0.983513176441193,1.6134660243988,1.60734558105469,1.3526896238327,9.91677570343018,0.983513176441193,0.837549149990082,0.020145682618022,0
"604",604,1.7152339220047,4.31875038146973,64260.49609375,0.822469294071198,370.872955322266,36.3687973022461,37.5043525695801,1.66649484634399,2.8552610874176,1.18876552581787,1.30927920341492,247552352,799.523620605469,0,175.591384887695,247552160,27.4214248657227,22.4371738433838,396.270782470703,NA,NA,3.19628190994263,0.105025313794613,0.247232168912888,0.412145018577576,13.7145042419434,9.74623680114746,307.571502685547,5.25126361846924,6.11366558074951,10.3036222457886,39.1842994689941,27.8464164733887,0.0679398700594902,0.476358562707901,21.8928756713867,6.79398679733276,NA,NA,200,0,9.01234245300293,-409.818267822266,12.9375867843628,NA,102.094024658203,5.1047043800354,102.094024658203,5.10470390319824,63.987174987793,3.41818189620972,0.481887638568878,0.0541587434709072,0.979399442672729,1.60281550884247,1.37423610687256,1.17341423034668,9.95123767852783,0.979399442672729,0.847240030765533,0.020418806001544,0
"605",605,1.69572377204895,4.40654182434082,64178.7578125,0.816681981086731,354.651794433594,37.1058616638184,38.2787780761719,1.69742548465729,2.88430380821228,1.18687808513641,1.30180060863495,257427152,799.323364257812,0,182.735610961914,257426976,27.5833625793457,22.6711444854736,366.810852050781,NA,NA,3.21006321907043,0.106212750077248,0.247872799634933,0.408043205738068,13.8750104904175,9.73616123199463,277.655517578125,5.3106369972229,6.18312883377075,10.2010765075684,39.6428871154785,27.8176536560059,0.0683380365371704,0.475910186767578,22.126895904541,6.83380365371704,NA,NA,200,0,8.65579509735107,-405.096160888672,12.8631248474121,NA,101.963706970215,5.09818410873413,101.963706970215,5.09818410873413,64.9868927001953,3.56466746330261,0.490044236183167,0.0584789887070656,0.987296640872955,1.59261047840118,1.40714120864868,1.20173335075378,9.86143493652344,0.987296640872955,0.857266902923584,0.0203927420079708,0
"606",606,1.67794549465179,4.36213207244873,64327.20703125,0.810127079486847,339.144195556641,37.8600959777832,39.0681648254395,1.75245690345764,2.94340634346008,1.19095051288605,1.31090319156647,265547712,799.329711914062,0,178.883438110352,265547536,27.7930755615234,22.9035015106201,339.167938232422,NA,NA,3.27528500556946,0.107468143105507,0.245070710778236,0.404499292373657,14.0352087020874,9.72554302215576,249.677154541016,5.3734073638916,6.11701583862305,10.1124773025513,40.1005935668945,27.7873077392578,0.0686105862259865,0.472958296537399,22.3619327545166,6.86105871200562,NA,NA,200,0,9.17917823791504,-406.153411865234,12.7549505233765,NA,103.035453796387,5.15177249908447,103.035453796387,5.15177202224731,65.9866104125977,3.71597170829773,0.498260319232941,0.0545667335391045,0.996489405632019,1.58924746513367,1.44154810905457,1.23134660720825,9.75980567932129,0.996489405632019,0.867514669895172,0.0206070933490992,0
"607",607,1.66256010532379,4.25077676773071,64644.15234375,0.804059863090515,324.322692871094,38.6283493041992,39.8722991943359,1.69781160354614,2.88742613792419,1.18961536884308,1.3142181634903,247765824,799.475463867188,0,175.684555053711,247765664,27.9374465942383,23.1429958343506,312.208343505859,NA,NA,3.27406191825867,0.108851440250874,0.240806177258492,0.402032315731049,14.1804113388062,9.73128223419189,222.410064697266,5.44257116317749,5.98576164245605,10.0508060455322,40.5154647827148,27.8036823272705,0.0689719691872597,0.471899598836899,22.6021251678467,6.89719724655151,NA,NA,200,0,8.89041519165039,-404.771087646484,12.6410579681396,NA,104.171546936035,5.20857667922974,104.171546936035,5.20857667922974,66.986328125,3.87323689460754,0.506589949131012,0.0525983572006226,1.0085346698761,1.58792650699615,1.56088042259216,1.34099662303925,9.6489315032959,1.0085346698761,0.878435134887695,0.0208343099802732,0
"608",608,1.6480233669281,4.14219760894775,65103.828125,0.79792308807373,310.161743164062,39.3971099853516,40.6739730834961,1.6355162858963,2.82596683502197,1.19045186042786,1.34439647197723,244307872,799.512390136719,0,193.035003662109,244307680,28.0073223114014,23.3643283843994,311.188903808594,NA,NA,3.22743558883667,0.107297338545322,0.236374154686928,0.399922847747803,14.305272102356,9.73101997375488,221.296508789062,5.36486577987671,5.85435628890991,9.99806499481201,40.8722038269043,27.8029041290283,0.0689154490828514,0.464133948087692,22.8312797546387,6.89154481887817,NA,NA,200,0,33.8424224853516,-413.696136474609,12.5594835281372,NA,105.424201965332,5.27120923995972,105.424201965332,5.27120971679688,67.9860458374023,4.03270149230957,0.514831483364105,0.0519599914550781,0.994145691394806,1.59020483493805,1.51805734634399,1.29442882537842,9.78832340240479,0.994145691394806,0.89062911272049,0.0210848413407803,0
"609",609,1.63175082206726,4.07425403594971,65093.17578125,0.794911861419678,296.644622802734,40.1681976318359,41.4749603271484,1.63484609127045,2.80190443992615,1.16705965995789,1.32633888721466,245569552,799.742309570312,0,179.235076904297,245569328,28.0659275054932,23.6148281097412,349.568084716797,NA,NA,3.19048142433167,0.10611168295145,0.23290941119194,0.398004978895187,14.4128131866455,9.72560691833496,259.582000732422,5.30558347702026,5.76349020004272,9.95011425018311,41.1794700622559,27.7874069213867,0.0694043934345245,0.466941744089127,23.0784816741943,6.94043922424316,NA,NA,200,0,74.4716644287109,-405.437927246094,12.4859237670898,NA,103.832893371582,5.19164371490479,103.832901000977,5.19164371490479,68.9857635498047,4.19554758071899,0.523048400878906,0.0523968674242496,0.983682751655579,1.59729969501495,1.55217385292053,1.3257155418396,9.88693428039551,0.983682751655579,0.902324736118317,0.0207665823400021,0
"610",610,1.61591839790344,4.03043556213379,64844.546875,0.794296264648438,283.766784667969,40.9510231018066,42.2854347229004,1.73357427120209,2.88999438285828,1.15641939640045,1.30863666534424,251376496,799.590515136719,0,171.697372436523,251376320,28.2135925292969,23.8923301696777,320.627838134766,NA,NA,3.24422812461853,0.106777772307396,0.230117380619049,0.396249800920486,14.5147275924683,9.72149276733398,230.4384765625,5.33888626098633,5.69792079925537,9.9062328338623,41.4706497192383,27.7756805419922,0.0703121870756149,0.476447254419327,23.3455715179443,7.03121852874756,NA,NA,200,0,8.68276786804199,-395.408996582031,12.4069023132324,NA,102.60124206543,5.13006162643433,102.60124206543,5.13006210327148,69.985481262207,4.36482000350952,0.531389474868774,0.0525786131620407,0.990224003791809,1.60179507732391,1.58556628227234,1.35568404197693,9.81746864318848,0.990224003791809,0.912938058376312,0.0205202493816614,0
"611",611,1.60194075107574,3.98818969726562,64801.828125,0.793167769908905,271.516876220703,41.7470207214355,43.1067123413086,1.73705112934113,2.90083241462708,1.16378104686737,1.33370018005371,252697264,799.533874511719,0,168.296203613281,252697040,28.351375579834,24.1581268310547,293.147308349609,NA,NA,3.28861665725708,0.107899129390717,0.227186635136604,0.39405283331871,14.6140298843384,9.71958827972412,202.744705200195,5.39495611190796,5.63172101974487,9.85131359100342,41.7543716430664,27.77024269104,0.0710425078868866,0.476899325847626,23.6101856231689,7.10425043106079,NA,NA,200,0,8.83613109588623,-397.964660644531,12.3303470611572,NA,103.161521911621,5.15807390213013,103.161521911621,5.15807390213013,70.9851989746094,4.54105091094971,0.539869368076324,0.0519918352365494,1.00039947032928,1.59674966335297,1.62427985668182,1.38573527336121,9.71570682525635,1.00039947032928,0.923635125160217,0.020632304251194,0
"612",612,1.58904385566711,3.93666625022888,64986.71484375,0.790864884853363,259.873352050781,42.5494003295898,43.9307708740234,1.63373029232025,2.79628658294678,1.16255640983582,1.35526704788208,259502400,799.555908203125,0,185.573684692383,259502128,28.3746547698975,24.4142189025879,270.553924560547,NA,NA,3.23314499855042,0.10793175548315,0.222768813371658,0.390832483768463,14.7047262191772,9.71525001525879,180.074752807617,5.39658975601196,5.54043006896973,9.77080917358398,42.013500213623,27.7578468322754,0.0713923498988152,0.47156286239624,23.8712635040283,7.13923501968384,NA,NA,200,0,12.5281734466553,-401.709289550781,12.2058382034302,NA,104.161712646484,5.20808506011963,104.161712646484,5.20808506011963,71.9849166870117,4.72222852706909,0.548384308815002,0.0495150499045849,1.00058436393738,1.59003782272339,2.01161289215088,1.71569740772247,9.70957565307617,1.00058436393738,0.935053408145905,0.0208323411643505,0
"613",613,1.57330656051636,3.88811087608337,65112.7421875,0.787197709083557,248.815048217773,43.3402061462402,44.7377624511719,1.57762503623962,2.73379254341125,1.1561666727066,1.38376188278198,245015936,799.349182128906,0,194.389739990234,245015760,28.3341426849365,24.6488399505615,452.758819580078,NA,NA,3.15388894081116,0.105147823691368,0.218899577856064,0.387827605009079,14.77073097229,9.69764709472656,362.438018798828,5.25739336013794,5.45807790756226,9.69568061828613,42.202091217041,27.7075500488281,0.07117660343647,0.4600630402565,24.1175994873047,7.11766004562378,NA,NA,200,0,217.435852050781,-409.88525390625,12.1063642501831,NA,104.112190246582,5.20561170578003,104.112190246582,5.20561122894287,72.9846343994141,4.90308713912964,0.556690454483032,0.0489186979830265,0.974178671836853,1.39557707309723,2.09762620925903,1.80390131473541,9.95468997955322,0.974178671836853,0.946592450141907,0.0208224393427372,0
"614",614,1.55338776111603,3.83926296234131,64648.171875,0.785290062427521,238.408782958984,44.1188468933105,45.5288162231445,1.62804305553436,2.77213144302368,1.1440886259079,1.37638914585114,255361424,799.45068359375,0,193.354400634766,255361200,28.3400955200195,24.8954391479492,503.418853759766,NA,NA,3.14325165748596,0.10386960208416,0.214920207858086,0.384602457284927,14.8219213485718,9.67152881622314,413.254913330078,5.19347953796387,5.37414264678955,9.61505126953125,42.3483428955078,27.6329212188721,0.071127749979496,0.455308139324188,24.3690032958984,7.11277484893799,NA,NA,200,0,92.7470474243164,-409.149932861328,11.9961309432983,NA,101.353210449219,5.06766271591187,101.353210449219,5.06766319274902,73.9843521118164,5.08615970611572,0.564913392066956,0.0478267185389996,0.961596727371216,1.39923501014709,2.07258176803589,1.78275942802429,10.0577802658081,0.961596727371216,0.956788420677185,0.0202706437557936,0
"615",615,1.53450691699982,3.79545903205872,64074.98828125,0.784697949886322,228.822937011719,44.8772087097168,46.3002815246582,1.72523558139801,2.86501049995422,1.13977372646332,1.36247003078461,240874704,799.514465332031,0,168.78239440918,240874544,28.4364604949951,25.1621685028076,470.942626953125,NA,NA,3.21917676925659,0.1050725877285,0.211214959621429,0.381857842206955,14.8739175796509,9.64521980285645,380.790710449219,5.25362825393677,5.29716634750366,9.54643630981445,42.4969215393066,27.5577640533447,0.071595087647438,0.45757794380188,24.6329956054688,7.15950870513916,NA,NA,200,0,12.1005945205688,-403.020812988281,11.8948354721069,NA,100.05403137207,5.00270175933838,100.05403137207,5.00270080566406,74.9840698242188,5.27602052688599,0.573255658149719,0.0471007749438286,0.972326457500458,1.40208983421326,2.10690808296204,1.81447720527649,9.91973400115967,0.972326457500458,0.966651439666748,0.020010806620121,0
"616",616,1.51816070079803,3.75412917137146,63911.97265625,0.782180309295654,220.040939331055,45.6040458679199,47.0403251647949,1.61272203922272,2.7492036819458,1.13648092746735,1.38051295280457,245538304,799.444641113281,0,184.973373413086,245538064,28.4086894989014,25.4228591918945,439.910705566406,NA,NA,3.17906904220581,0.105423554778099,0.20735102891922,0.379254668951035,14.9221544265747,9.61543655395508,349.830871582031,5.27118062973022,5.21994209289551,9.48135280609131,42.6347274780273,27.4726638793945,0.0720469281077385,0.45635974407196,24.8944530487061,7.20469284057617,NA,NA,200,0,12.3973770141602,-405.211059570312,11.8058633804321,NA,101.151054382324,5.05755281448364,101.151054382324,5.05755281448364,75.9837875366211,5.47110176086426,0.581641733646393,0.0460224822163582,0.974989116191864,1.39162921905518,2.14749670028687,1.84591388702393,9.86209583282471,0.974989116191864,0.976775467395782,0.0202302113175392,0
"617",617,1.50240850448608,3.71426486968994,63858.8515625,0.779051959514618,212.019668579102,46.286735534668,47.7357444763184,1.61376285552979,2.73743796348572,1.12367343902588,1.38151955604553,256393984,799.372802734375,0,183.900512695312,256393808,28.3759880065918,25.6878643035889,410.123291015625,NA,NA,3.15504503250122,0.104461088776588,0.20343990623951,0.376716703176498,14.9592523574829,9.57707118988037,320.235473632812,5.22305583953857,5.14314794540405,9.4179048538208,42.74072265625,27.3630046844482,0.0724256262183189,0.455530077219009,25.1599082946777,7.24256277084351,NA,NA,200,0,12.6128549575806,-403.434387207031,11.714225769043,NA,101.432060241699,5.07160568237305,101.432060241699,5.07160568237305,76.9835052490234,5.66876983642578,0.589958012104034,0.0449481904506683,0.965579748153687,1.37895333766937,2.17754220962524,1.8765115737915,9.91846752166748,0.965579748153687,0.987122654914856,0.020286412909627,0
"618",618,1.48854672908783,3.68270516395569,63626.30859375,0.77885228395462,204.725173950195,46.9149780273438,48.3798484802246,1.60862326622009,2.73139047622681,1.12276792526245,1.40378677845001,250730384,799.592529296875,0,188.477569580078,250730208,28.3341064453125,25.9348449707031,381.972930908203,NA,NA,3.14227199554443,0.103278405964375,0.199601531028748,0.373198449611664,14.9848613739014,9.5308952331543,292.361053466797,5.16392135620117,5.07307958602905,9.32994937896729,42.8138885498047,27.2310562133789,0.0724088102579117,0.448200404644012,25.4142360687256,7.24088144302368,NA,NA,200,0,13.2130451202393,-409.716186523438,11.5790090560913,NA,100.455551147461,5.02277898788452,100.455551147461,5.02277898788452,77.9832229614258,5.86881446838379,0.59819895029068,0.0439586341381073,0.955933451652527,2.37248635292053,2.24630761146545,1.9288809299469,9.97025012969971,0.955933451652527,0.996596455574036,0.0200911127030849,0
"619",619,1.48691666126251,3.66290330886841,63668.53125,0.786092579364777,197.643371582031,47.5486831665039,49.0251579284668,1.67719292640686,2.78135800361633,1.1041659116745,1.36370754241943,253829552,799.689086914062,0,175.327011108398,253829328,28.3494873046875,26.2324542999268,353.409637451172,NA,NA,3.18921089172363,0.104136481881142,0.196250483393669,0.371784567832947,15.0067672729492,9.48133945465088,263.924896240234,5.20682430267334,5.01733636856079,9.29460430145264,42.8764801025391,27.0895080566406,0.0732165053486824,0.455976873636246,25.7032604217529,7.32165050506592,NA,NA,200,0,11.71302318573,-394.319793701172,11.4818458557129,NA,99.2103424072266,4.96051740646362,99.2103424072266,4.96051740646362,78.9829406738281,6.07537698745728,0.606533169746399,0.0433078743517399,0.964504420757294,1.32947313785553,2.23843479156494,1.93695878982544,9.83027076721191,0.964504420757294,1.01199972629547,0.0198420695960522,0
"620",620,1.49738216400146,3.68010377883911,64204.43359375,0.797074854373932,190.668746948242,48.195125579834,49.679515838623,1.67889499664307,2.8022620677948,1.12336885929108,1.40323328971863,265457792,799.56005859375,0,172.917434692383,265457632,28.3463554382324,26.511302947998,334.368408203125,NA,NA,3.22000789642334,0.105950258672237,0.193730488419533,0.373530477285385,15.0250635147095,9.42807102203369,244.868698120117,5.29751443862915,4.99787902832031,9.3382511138916,42.9287605285645,26.937292098999,0.0736302435398102,0.453277915716171,25.9843940734863,7.36302423477173,NA,NA,200,0,19.8776397705078,-402.621185302734,11.4738674163818,NA,99.4194488525391,4.97097396850586,99.4194564819336,4.9709734916687,79.9826583862305,6.28904962539673,0.614978611469269,0.0431374870240688,0.974585890769958,2.22241640090942,2.31812787055969,1.99514544010162,9.67392539978027,0.974585890769958,1.02944207191467,0.019883893430233,0
"621",621,1.51327478885651,3.72261118888855,64730.640625,0.80990743637085,183.804214477539,48.8413734436035,50.3318672180176,1.62654542922974,2.75540566444397,1.12886047363281,1.41731131076813,243781072,799.631225585938,0,188.84912109375,243780864,28.2680206298828,26.7983455657959,308.865509033203,NA,NA,3.19181823730469,0.107670679688454,0.19161719083786,0.377845019102097,15.0333080291748,9.36576080322266,219.323089599609,5.38353538513184,5.00122213363647,9.44611549377441,42.9523086547852,26.7592639923096,0.0740963220596313,0.453822165727615,26.2704277038574,7.40963220596313,NA,NA,200,0,12.6188774108887,-404.097106933594,11.5437173843384,NA,99.3632965087891,4.96816682815552,99.3632965087891,4.96816730499268,80.9823760986328,6.50714826583862,0.62342244386673,0.0425555184483528,0.973587989807129,0.351593345403671,2.27277421951294,1.97873139381409,9.61983966827393,0.973587989807129,1.0475207567215,0.019872659817338,0
"622",622,1.52598476409912,3.78054189682007,64683.875,0.822454035282135,177.055099487305,49.4749336242676,50.9707641601562,1.597531914711,2.72048497200012,1.12295269966125,1.42813420295715,238863424,799.555603027344,0,185.9658203125,238863168,28.1395835876465,27.0964908599854,346.792266845703,NA,NA,3.14378261566162,0.109184883534908,0.189691364765167,0.38312703371048,15.0241689682007,9.28962993621826,257.269195556641,5.4592456817627,5.01770544052124,9.57816982269287,42.926197052002,26.5417537689209,0.0746983736753464,0.456847548484802,26.5649452209473,7.46983766555786,NA,NA,200,0,75.5380096435547,-403.653198242188,11.6538057327271,NA,97.8662033081055,4.89331197738647,97.8662109375,4.89331197738647,81.9820938110352,6.72642803192139,0.631741642951965,0.0416717492043972,0.960304200649261,1.31863594055176,2.34461832046509,2.03534030914307,9.67363262176514,0.960304200649261,1.0651513338089,0.0195732414722443,0
"623",623,1.53544998168945,3.83206486701965,63956.65234375,0.836333811283112,170.428604125977,50.1077842712402,51.6083526611328,1.71760988235474,2.85213661193848,1.13452911376953,1.44081890583038,252171328,799.2568359375,0,182.352767944336,252171104,28.1113014221191,27.4013023376465,321.173309326172,NA,NA,3.20724153518677,0.113711632788181,0.187632292509079,0.387538373470306,14.9925985336304,9.22257900238037,231.585021972656,5.68558263778687,5.02803516387939,9.68845653533936,42.8360023498535,26.3502006530762,0.0754233449697495,0.460523873567581,26.8653545379639,7.54233455657959,NA,NA,200,0,12.061146736145,-403.655822753906,11.7804870605469,NA,94.8993911743164,4.74497079849243,94.8993835449219,4.74497079849243,82.9818115234375,6.9506630897522,0.640082657337189,0.0404122918844223,0.963786065578461,1.33104074001312,2.36579966545105,2.06129503250122,9.56911468505859,0.963786065578461,1.08138704299927,0.0189798790961504,0
"624",624,1.56483089923859,3.88756775856018,66030.390625,0.837754547595978,163.929107666016,50.7485198974609,52.2533302307129,1.70865952968597,2.85093641281128,1.14227724075317,1.446009516716,247282816,799.454284667969,0,173.693603515625,247282672,28.0513763427734,27.7244987487793,295.955596923828,NA,NA,3.24378705024719,0.106337197124958,0.185776606202126,0.392108708620071,14.9495191574097,9.17384815216064,206.868453979492,5.31685924530029,5.04369354248047,9.80271053314209,42.7129135131836,26.2109680175781,0.076413705945015,0.469318717718124,27.1787662506104,7.64137029647827,NA,NA,200,0,12.6107006072998,-399.763122558594,11.8972368240356,NA,108.095191955566,5.40476036071777,108.095184326172,5.40476036071777,83.9815292358398,7.182861328125,0.6485515832901,0.0395021475851536,0.982989728450775,1.32991170883179,2.39085125923157,2.08358478546143,9.33259773254395,0.982989728450775,1.0964150428772,0.021619038656354,0
"625",625,1.57068300247192,3.91435098648071,64308.15234375,0.854625463485718,157.558898925781,51.3882102966309,52.8970603942871,1.69012010097504,2.83694982528687,1.14682841300964,1.46995663642883,250762032,799.413452148438,0,171.061645507812,250761808,27.9511089324951,28.0449829101562,306.952941894531,NA,NA,3.2436728477478,0.114505499601364,0.183224484324455,0.393853515386581,14.8755617141724,9.14029121398926,217.734100341797,5.72527456283569,5.03054189682007,9.84632778167725,42.5016136169434,26.1150951385498,0.0772959440946579,0.473237127065659,27.4944496154785,7.72959470748901,NA,NA,200,0,48.8367652893066,-400.922119140625,11.9348411560059,NA,92.80859375,4.64042997360229,92.8086013793945,4.64042949676514,84.9812469482422,7.42048501968384,0.65705007314682,0.0378933474421501,0.986957907676697,1.31612288951874,2.41162204742432,2.10413146018982,9.26107501983643,0.986957907676697,1.11302530765533,0.0185617208480835,0
"626",626,1.59845733642578,3.96367406845093,66214.2421875,0.853658854961395,151.321792602539,52.0307540893555,53.5434303283691,1.75989639759064,2.91836094856262,1.15846347808838,1.48161649703979,250825840,799.444274902344,0,161.828674316406,250825664,27.9044513702393,28.3707714080811,429.842468261719,NA,NA,3.30682682991028,0.107771635055542,0.181351333856583,0.397893577814102,14.7989149093628,9.11169242858887,341.148864746094,5.38858032226562,5.04165458679199,9.94732856750488,42.2826156616211,26.0334281921387,0.0780642628669739,0.477711230516434,27.8149967193604,7.80642652511597,NA,NA,200,0,161.770858764648,-399.648376464844,12.0248384475708,NA,108.422737121582,5.42113590240479,108.422737121582,5.42113637924194,85.9809646606445,7.66499328613281,0.665624976158142,0.0374546088278294,0.999789655208588,1.36380922794342,2.42982506752014,2.12315368652344,9.11360931396484,0.999789655208588,1.12672483921051,0.0216845497488976,0
