"","year","CAI","LAI","density","DBH","density12","DBH12","QMD","NPP","GPP","Rauto","Rh","rain","SoilWater","Transp","Evap","Runoff","plantC","soilC","plantN","soilN","totN","NSC","SeedC","leafC","rootC","SapwoodC","WoodC","NSN","SeedN","leafN","rootN","SapwoodN","WoodN","McrbC","fastSOM","SlowSOM","McrbN","fastSoilN","slowSoilN","mineralN","N_fxed","N_uptk","N_yrMin","N_P2S","N_loss","totseedC","totseedN","Seedling_C","Seedling_N","MaxAge","MaxVolume","MaxDBH","NPPL","NPPW","n_deadtrees","c_deadtrees","m_turnover","c_turnover_time","WDgrow","WDmort","WDrepr","WDkill"
"1390",1390,2.49473929405212,5.49808025360107,71511.390625,1.17620944976807,219.073013305664,21.1019744873047,21.1085548400879,2.26512265205383,3.73182988166809,1.46670770645142,1.35877513885498,251376496,799.59716796875,0,165.352294921875,251376336,15.9727344512939,23.1214027404785,558.489135742188,NA,NA,4.24909591674805,0.120312042534351,0.482175171375275,0.50862443447113,5.58458518981934,5.02794122695923,499.619873046875,6.01560115814209,9.81649971008301,12.7156019210815,15.9559640884399,14.3655414581299,0.0736876055598259,0.56773316860199,22.4799823760986,7.36876058578491,NA,NA,200,0,9.25304412841797,-394.803558349609,16.6872653961182,NA,117.11873626709,5.85593748092651,117.118743896484,5.85593748092651,24.9981842041016,0.453193515539169,0.21476112306118,0.138898015022278,1.33067631721497,2.28418183326721,0.478956580162048,0.331595003604889,3.77848553657532,1.33067631721497,0.311214536428452,0.0234237499535084,0
"1391",1391,2.55829167366028,5.65144824981689,73825.9375,1.15349817276001,1378.71301269531,13.9603052139282,14.3996047973633,2.28225326538086,3.77022838592529,1.48797678947449,1.37824392318726,252697264,799.547241210938,0,161.407409667969,252697056,17.0601444244385,22.9384078979492,522.699035644531,NA,NA,4.3133282661438,0.122309662401676,0.48943355679512,0.512501895427704,6.05584526062012,5.566725730896,460.565338134766,6.11548185348511,9.99837684631348,12.8125324249268,17.3024158477783,15.9049272537231,0.0740967690944672,0.573938846588135,22.2903728485107,7.40967702865601,NA,NA,200,0,8.96639156341553,-397.411682128906,16.7811107635498,NA,119.360832214355,5.96804141998291,119.360824584961,5.96804094314575,25.9979019165039,0.508267879486084,0.224842607975006,0.139931872487068,1.34739303588867,1.9313702583313,0.443215399980545,0.323447018861771,4.13147878646851,1.34739303588867,0.361220479011536,0.0238721668720245,0
"1392",1392,2.6032350063324,5.76236820220947,75689.109375,1.13072574138641,1747.3671875,14.2653760910034,14.6526727676392,2.1672956943512,3.67068219184875,1.50338518619537,1.39349257946014,259502400,799.593872070312,0,178.656356811523,259502128,17.978702545166,22.7936153411865,485.739929199219,NA,NA,4.25219678878784,0.12293579429388,0.497895359992981,0.514012038707733,6.51232147216797,6.07934188842773,420.603698730469,6.14678955078125,10.1629762649536,12.8502902984619,18.6066284179688,17.3695487976074,0.0741067379713058,0.573520600795746,22.1459884643555,7.41067409515381,NA,NA,200,0,8.57260608673096,-401.25146484375,16.893913269043,NA,121.296089172363,6.06480360031128,121.296089172363,6.06480312347412,26.9976196289062,0.567617058753967,0.234997317194939,0.142170578241348,1.35349059104919,1.74406969547272,0.416474014520645,0.313348144292831,4.49160242080688,1.35349059104919,0.408656030893326,0.0242592208087444,0
"1393",1393,2.62915635108948,5.75687599182129,76962.28125,1.10897779464722,1699.86352539062,15.030987739563,15.4306907653809,2.12725210189819,3.62135338783264,1.494100689888,1.41441166400909,245015936,799.360229492188,0,187.044143676758,245015760,18.8166904449463,22.6684913635254,448.728393554688,NA,NA,4.20269870758057,0.120703235268593,0.496517539024353,0.503572106361389,6.9397406578064,6.55345869064331,381.436828613281,6.0351619720459,10.1151266098022,12.5892887115479,19.8278331756592,18.7241630554199,0.0734101831912994,0.560640156269073,22.0344409942627,7.34101819992065,NA,NA,200,0,8.50365829467773,-410.717956542969,16.7880363464355,NA,121.856201171875,6.09281015396118,121.856201171875,6.09280967712402,27.9973373413086,0.629950761795044,0.2449981123209,0.132611572742462,1.33099842071533,1.75595474243164,0.401664763689041,0.307528138160706,4.92371654510498,1.33099842071533,0.453832119703293,0.0243712402880192,0
"1394",1394,2.64002466201782,5.75855731964111,77259.1953125,1.09317755699158,1646.06872558594,15.7704753875732,16.190616607666,2.18577432632446,3.67768716812134,1.49191391468048,1.39591228961945,255361424,799.477172851562,0,185.287612915039,255361232,19.6788291931152,22.5967693328857,411.920867919922,NA,NA,4.21091032028198,0.120513446629047,0.501386284828186,0.499961704015732,7.35384798049927,6.99220943450928,342.253997802734,6.02567052841187,10.1534700393677,12.4990186691284,21.0109882354736,19.9777545928955,0.0727680921554565,0.554539382457733,21.96946144104,7.27680921554565,NA,NA,200,0,8.26104068756104,-409.361267089844,16.5966014862061,NA,119.572113037109,5.97860527038574,119.572105407715,5.97860527038574,28.9970550537109,0.696250915527344,0.255003392696381,0.13835908472538,1.32488644123077,2.02505302429199,0.40480449795723,0.311790019273758,5.27759170532227,1.32488644123077,0.49594521522522,0.02391442283988,0
"1395",1395,2.6445140838623,5.78412055969238,77306.1328125,1.07914996147156,1588.11840820312,16.501106262207,16.9492378234863,2.2908718585968,3.78810977935791,1.49723649024963,1.3729921579361,240874704,799.532897949219,0,159.170455932617,240874560,20.6071949005127,22.5860195159912,374.162902832031,NA,NA,4.29717874526978,0.122510299086571,0.513631284236908,0.499228835105896,7.76442050933838,7.41022491455078,301.897094726562,6.12551403045654,10.3034429550171,12.4807033538818,22.184061050415,21.1720752716064,0.0727777630090714,0.557932734489441,21.9553089141846,7.27777671813965,NA,NA,200,0,6.54719161987305,-402.887268066406,16.5587368011475,NA,119.30899810791,5.96544885635376,119.308990478516,5.9654483795166,29.9967727661133,0.767930090427399,0.265196412801743,0.147948697209358,1.33917474746704,2.02991700172424,0.390906304121017,0.302048444747925,5.53342628479004,1.33917474746704,0.534448325634003,0.0238617993891239,0
"1396",1396,2.64514994621277,5.80554676055908,77625.578125,1.06297791004181,1527.49658203125,17.2216644287109,17.7039165496826,2.15079522132874,3.65162396430969,1.50082838535309,1.38372397422791,245538304,799.461791992188,0,176.099456787109,245538096,21.3523960113525,22.6084728240967,364.91162109375,NA,NA,4.23670959472656,0.123017475008965,0.528745770454407,0.497622221708298,8.15980339050293,7.80649757385254,290.215118408203,6.15087556838989,10.4870986938477,12.4405403137207,23.3137226104736,22.3042755126953,0.0728492438793182,0.557420372962952,21.9782028198242,7.28492450714111,NA,NA,200,0,33.7944831848145,-405.017150878906,16.5864925384521,NA,121.202369689941,6.06011772155762,121.202362060547,6.06011772155762,30.9964904785156,0.844445586204529,0.275465577840805,0.15523125231266,1.33878004550934,2.01516652107239,0.397844046354294,0.309923857450485,5.83105325698853,1.33878004550934,0.571368038654327,0.0242404751479626,0
"1397",1397,2.63883137702942,5.81831026077271,77827.4609375,1.04705727100372,1465.31518554688,17.9286193847656,18.4500312805176,2.14990305900574,3.64104676246643,1.49114310741425,1.38081455230713,256393984,799.38525390625,0,175.077941894531,256393840,22.0559635162354,22.6737823486328,384.852264404297,NA,NA,4.18760633468628,0.121930472552776,0.54573655128479,0.496375054121017,8.53287696838379,8.17143821716309,307.930694580078,6.09652328491211,10.6890687942505,12.4093656539917,24.3796501159668,23.3469638824463,0.0730080008506775,0.558720588684082,22.0420532226562,7.30080032348633,NA,NA,200,0,61.8982124328613,-403.132537841797,16.6231212615967,NA,121.611618041992,6.08058261871338,121.611618041992,6.08058261871338,31.996208190918,0.924978613853455,0.285687327384949,0.162591069936752,1.32115399837494,2.09522891044617,0.391328275203705,0.303919404745102,6.18507623672485,1.32115399837494,0.607233941555023,0.0243223235011101,0
"1398",1398,2.61532640457153,5.77854776382446,77603.234375,1.03035128116608,1402.47131347656,18.6076564788818,19.1857414245605,2.16066217422485,3.65658235549927,1.49591910839081,1.40267634391785,250730384,799.625366210938,0,178.716384887695,250730208,22.7123832702637,22.7754726409912,550.0986328125,NA,NA,4.16586589813232,0.121747881174088,0.556398689746857,0.494540303945541,8.79699993133545,8.576828956604,471.22705078125,6.0873966217041,10.7812023162842,12.3635015487671,25.1342887878418,24.5052280426025,0.0729622840881348,0.554719030857086,22.1477909088135,7.29622840881348,NA,NA,200,0,209.598526000977,-408.549468994141,16.7067642211914,NA,120.437629699707,6.02188158035278,120.437637329102,6.02188158035278,32.9959259033203,1.0096971988678,0.295879125595093,0.161841452121735,1.30333340167999,2.17760801315308,0.497904658317566,0.368779391050339,6.58068704605103,1.30333340167999,0.639481127262115,0.0240875277668238,0
"1399",1399,2.59789037704468,5.71504926681519,77351.9609375,1.01759576797485,1340.01892089844,19.278392791748,19.9235305786133,2.22559928894043,3.69896769523621,1.47336912155151,1.36275684833527,253829552,799.705383300781,0,166.25212097168,253829360,23.4224243164062,22.9281940460205,511.637878417969,NA,NA,4.20370244979858,0.123777657747269,0.561722874641418,0.493380784988403,9.27204704284668,8.76779365539551,430.77587890625,6.18888425827026,10.7961759567261,12.3345127105713,26.4915618896484,25.0508480072021,0.0737559124827385,0.56591010093689,22.2885284423828,7.37559127807617,NA,NA,200,0,4.76990222930908,-394.367462158203,16.6901454925537,NA,120.080154418945,6.00401020050049,120.080154418945,6.00401020050049,33.9956436157227,1.09992933273315,0.306184470653534,0.161087170243263,1.30931186676025,3.17071199417114,0.846749365329742,0.692391216754913,6.6964898109436,1.30931186676025,0.667318880558014,0.0240160319954157,0
