"","year","CAI","LAI","density","DBH","density12","DBH12","QMD","NPP","GPP","Rauto","Rh","rain","SoilWater","Transp","Evap","Runoff","plantC","soilC","plantN","soilN","totN","NSC","SeedC","leafC","rootC","SapwoodC","WoodC","NSN","SeedN","leafN","rootN","SapwoodN","WoodN","McrbC","fastSOM","SlowSOM","McrbN","fastSoilN","slowSoilN","mineralN","N_fxed","N_uptk","N_yrMin","N_P2S","N_loss","totseedC","totseedN","Seedling_C","Seedling_N","MaxAge","MaxVolume","MaxDBH","NPPL","NPPW","n_deadtrees","c_deadtrees","m_turnover","c_turnover_time","WDgrow","WDmort","WDrepr","WDkill"
"1210",1210,1.41923749446869,3.70324468612671,45759.88671875,0.887782096862793,358.321136474609,33.8319854736328,33.9352416992188,1.30623507499695,2.03930974006653,0.733076214790344,0.937657356262207,42431052,799.954711914062,0,98.3796615600586,42430952,19.9758529663086,67.1303939819336,181.980224609375,NA,NA,2.08856248855591,0.0767570808529854,0.229077965021133,0.371501117944717,10.5117616653442,6.69819307327271,114.21346282959,3.83785462379456,5.47009515762329,9.28751945495605,30.0336074829102,19.1376972198486,0.248904123902321,2.18372869491577,64.6977615356445,24.8904113769531,NA,NA,200,0,2.12881112098694,-73.3606719970703,11.6896057128906,NA,75.9228057861328,3.79613971710205,75.9228057861328,3.79613995552063,69.985481262207,1.92539548873901,0.383031338453293,0.0514432266354561,0.714215636253357,1.08166468143463,0.734407305717468,0.623943150043488,9.37839031219482,0.714215636253357,0.423141151666641,0.0151845626533031,0
"1211",1211,1.42168772220612,3.70139479637146,46231.203125,0.882867932319641,349.678619384766,34.4016990661621,34.5056610107422,1.30665946006775,2.03672504425049,0.73006671667099,0.892063140869141,54371380,799.895629882812,0,78.6466827392578,54371292,20.2753105163574,67.2468643188477,164.232406616211,NA,NA,2.09398198127747,0.0775948166847229,0.227921172976494,0.371373802423477,10.6937465667725,6.81069183349609,95.5985870361328,3.87973880767822,5.45705461502075,9.28433609008789,30.5535621643066,19.4591274261475,0.248411938548088,2.19010901451111,64.8083419799805,24.8411922454834,NA,NA,200,0,1.82800197601318,-69.9592666625977,11.6869401931763,NA,75.0476760864258,3.75238466262817,75.0476837158203,3.75238466262817,70.9851989746094,2.00025320053101,0.388919979333878,0.0511808842420578,0.72022932767868,1.1084018945694,0.763944029808044,0.650157809257507,9.45628261566162,0.72022932767868,0.440756589174271,0.0150095373392105,0
"1212",1212,1.42166137695312,3.69438767433167,46706.15234375,0.876499533653259,341.023162841797,34.960807800293,35.065731048584,1.2157871723175,1.93774485588074,0.721958816051483,0.935997724533081,50163836,799.944396972656,0,88.1715469360352,50163752,20.4666137695312,67.3366546630859,183.380645751953,NA,NA,2.02527189254761,0.0762282535433769,0.22639499604702,0.370242178440094,10.8601560592651,6.90832042694092,114.110229492188,3.81141114234924,5.4359016418457,9.25604248046875,31.0290184020996,19.7380542755127,0.248118430376053,2.17220830917358,64.9163284301758,24.8118438720703,NA,NA,200,0,38.5838317871094,-73.3018112182617,11.67041015625,NA,75.8246841430664,3.79123282432556,75.8246841430664,3.79123258590698,71.9849166870117,2.0753128528595,0.394693166017532,0.0505769290030003,0.706188917160034,1.12535536289215,0.794355034828186,0.677463412284851,9.78253841400146,0.706188917160034,0.457318305969238,0.0151649378240108,0
"1213",1213,1.41878294944763,3.68414783477783,46747.671875,0.87384033203125,332.386596679688,35.5214195251465,35.6276321411133,1.33045673370361,2.05227160453796,0.721814453601837,0.927109062671661,49117348,799.891235351562,0,80.5035858154297,49117280,20.7593231201172,67.44873046875,182.677047729492,NA,NA,2.07102584838867,0.0764692202210426,0.224696591496468,0.369384258985519,11.0231838226318,6.99456310272217,112.729476928711,3.8234601020813,5.4102463722229,9.23459529876709,31.494815826416,19.9844512939453,0.24763123691082,2.15992283821106,65.0411758422852,24.7631244659424,NA,NA,200,0,19.033073425293,-72.9558334350586,11.6420364379883,NA,74.4482269287109,3.72240996360779,74.4482192993164,3.72240924835205,72.9846343994141,2.15228414535522,0.400484979152679,0.0500639975070953,0.707066535949707,1.1359806060791,0.820722699165344,0.704279899597168,9.89236927032471,0.707066535949707,0.472683101892471,0.01488964445889,0
"1214",1214,1.41640567779541,3.67219161987305,46814.1875,0.871454179286957,323.807861328125,36.0988464355469,36.2065811157227,1.33923971652985,2.07741260528564,0.73817253112793,0.934384346008301,48985492,799.88916015625,0,93.0121078491211,48985396,21.0458908081055,67.5661087036133,210.808563232422,NA,NA,2.10399317741394,0.0786837413907051,0.222711175680161,0.367951691150665,11.1929512023926,7.07959890365601,140.088043212891,3.93418645858765,5.38026714324951,9.19878387451172,31.9798622131348,20.2274227142334,0.24701689183712,2.14672923088074,65.17236328125,24.7016887664795,NA,NA,200,0,47.9966239929199,-73.7079238891602,11.5981903076172,NA,74.6421890258789,3.73210883140564,74.6421813964844,3.73210859298706,73.9843521118164,2.23344588279724,0.406458884477615,0.0493313074111938,0.726794958114624,1.14220297336578,0.872043490409851,0.752055406570435,9.74084758758545,0.726794958114624,0.48691737651825,0.014928437769413,0
"1215",1215,1.38838076591492,3.63574290275574,47271.9375,0.85978901386261,303.151580810547,36.9965553283691,37.0767860412598,1.40845310688019,2.15949463844299,0.75104159116745,0.985702574253082,44458320,799.958801269531,0,94.665168762207,44458220,21.0309047698975,68.0045547485352,188.969665527344,NA,NA,2.18909764289856,0.080628477036953,0.217066273093224,0.365490585565567,11.2489995956421,6.92962217330933,118.569160461426,4.03142166137695,5.29289960861206,9.13725566864014,32.1400032043457,19.7989406585693,0.24651300907135,2.10853552818298,65.6495056152344,24.6513004302979,NA,NA,200,0,1.19917142391205,-77.9751510620117,11.4583177566528,NA,76.7597198486328,3.8379852771759,76.7597198486328,3.8379852771759,74.9840698242188,2.31868743896484,0.412594169378281,0.0491302832961082,0.744252681732178,1.14275872707367,0.882294535636902,0.758605241775513,9.31084632873535,0.744252681732178,0.472850501537323,0.0153519436717033,0
"1216",1216,0.0138503853231668,0.0263838171958923,320,2.01428365707397,0,0,37.0767860412598,0.00484828557819128,0.0102854734286666,0.00543719250708818,0.762259960174561,45892616,799.917358398438,0,130.063659667969,45892484,0.0208420380949974,67.8289794921875,0.954196155071259,NA,NA,0.0065737422555685,0.000458370050182566,0.0017933453200385,0.00250415224581957,0.00429499708116055,0.00521743111312389,0.798292458057404,0.0229185149073601,0.0432030372321606,0.0626038014888763,0.0122714200988412,0.0149069493636489,0.241794973611832,1.78367626667023,65.8035049438477,24.1794986724854,NA,NA,200,0,0.310943394899368,-63.4500770568848,0.0530872009694576,NA,78.609977722168,3.93049740791321,78.609977722168,3.93049740791321,1.00000047683716,0.00211900472640991,0.025112446397543,0.0020522668492049,0.00311243021860719,0,0,0,1.67632067203522,0.00311243021860719,0.490584284067154,0.0157219972461462,0
"1217",1217,0.020261038094759,0.046938955783844,751.385009765625,1.34383118152618,0,0,37.0767860412598,0.0178827662020922,0.0255726706236601,0.00768988812342286,0.725023627281189,42465412,799.904174804688,0,134.242645263672,42465292,0.0336152575910091,67.1087188720703,1.81261074542999,NA,NA,0.0112372376024723,0.000862735672853887,0.00297265266999602,0.00465589016675949,0.00732676172628999,0.00655998196452856,1.53819000720978,0.0431367680430412,0.075210265815258,0.116397224366665,0.0209336057305336,0.0187428090721369,0.230225577950478,1.4357134103775,65.4427795410156,23.0225582122803,NA,NA,200,0,0.999834418296814,-67.2787094116211,0.118580587208271,NA,0.435451537370682,0.0217725895345211,0.435451567173004,0.0217725913971663,1.99997925758362,0.00316106667742133,0.02947036921978,0.00163648289162666,0.00439105089753866,0.000806655385531485,0.000413379078963771,0.000205537915462628,1.49394345283508,0.00439105089753866,2.11345127354434e-06,0,0
"1218",1218,0.0318585634231567,0.0848343223333359,1281.25537109375,1.26644372940063,0,0,37.0767860412598,0.0359981879591942,0.0496275871992111,0.0136294132098556,0.771959722042084,52017280,799.8955078125,0,139.433349609375,52017140,0.0604225024580956,66.3452301025391,3.55888843536377,NA,NA,0.0236170999705791,0.00209270184859633,0.00480837095528841,0.00860459078103304,0.0131712015718222,0.00812853965908289,3.04668021202087,0.104635067284107,0.131602093577385,0.215114653110504,0.0376320034265518,0.0232244078069925,0.212957084178925,1.11406743526459,65.0182037353516,21.2957077026367,NA,NA,200,0,2.01186370849609,-80.4866790771484,0.210917085409164,NA,0.555525064468384,0.0277762450277805,0.555525064468384,0.0277762468904257,2.99995803833008,0.00536495866253972,0.0364165455102921,0.00254262494854629,0.00746729224920273,0.0029454855248332,0.000940673693548888,0.000309544382616878,1.08855247497559,0.00746729224920273,3.73346165360999e-06,0,0
"1219",1219,0.0559380799531937,0.157962307333946,2829.80810546875,1.07417631149292,0,0,37.0767860412598,0.0463539622724056,0.0700188130140305,0.0236648619174957,0.640194416046143,51586088,799.9404296875,0,121.567535400391,51585968,0.0896091163158417,65.7213897705078,6.47154378890991,NA,NA,0.0285028330981731,0.00416161399334669,0.00778836291283369,0.0156693644821644,0.0237349364906549,0.0097520062699914,5.53989696502686,0.20808070898056,0.236154466867447,0.391734093427658,0.0678140968084335,0.0278628952801228,0.196747303009033,0.89210706949234,64.6325378417969,19.6747303009033,NA,NA,200,0,3.4124813079834,-74.3046035766602,0.389184594154358,NA,1.60072481632233,0.0800362154841423,1.60072481632233,0.0800362080335617,3.99993681907654,0.00893074460327625,0.0446514971554279,0.00403322791680694,0.0121808489784598,0.0055781863629818,0.00202338397502899,0.000546202412806451,0.800601541996002,0.0121808489784598,6.54009090794716e-06,0,0
"1220",1220,0.0908830463886261,0.266157358884811,5720.50341796875,0.963955283164978,0,0,37.0767860412598,0.0767830014228821,0.114365212619305,0.0375822447240353,0.571499943733215,51349616,799.803161621094,0,122.510009765625,51349496,0.120025552809238,65.1950531005859,13.9451961517334,NA,NA,0.0322221294045448,0.00757478643208742,0.0118791917338967,0.0262963883578777,0.0310589242726564,0.0109941381961107,12.4004821777344,0.378739207983017,0.388413399457932,0.65740978717804,0.088739775121212,0.0314118638634682,0.182500809431076,0.74162882566452,64.2709197998047,18.2500820159912,NA,NA,200,0,9.59204864501953,-72.1041030883789,0.626814484596252,NA,3.08548331260681,0.154274165630341,3.08548331260681,0.154274150729179,5.00000238418579,0.00422907806932926,0.0331102162599564,0.00632732361555099,0.0155560784041882,0.0129627399146557,0.00220480281859636,0.00062387075740844,0.706742286682129,0.0155560784041882,1.11681620182935e-05,0,0
"1221",1221,0.154304951429367,0.451951801776886,10501.9189453125,0.927330017089844,0,0,37.0767860412598,0.128816604614258,0.190694153308868,0.0618774853646755,0.53941136598587,48924188,799.947326660156,0,122.963928222656,48924048,0.185891970992088,64.7178573608398,19.8528442382812,NA,NA,0.0482465475797653,0.0150269819423556,0.0173385217785835,0.0446399748325348,0.0467156171798706,0.0139243258163333,17.1741924285889,0.751349151134491,0.638048052787781,1.11599898338318,0.133473187685013,0.0397838093340397,0.170180112123489,0.63831353187561,63.9093627929688,17.0180110931396,NA,NA,200,0,9.65867233276367,-72.7944641113281,1.05468094348907,NA,5.41028547286987,0.270514219999313,5.41028547286987,0.270514190196991,6.00006818771362,0.00538681587204337,0.0364749357104301,0.00854140426963568,0.022841127589345,0.027419263496995,0.00302379252389073,0.000691875000484288,0.60961639881134,0.022841127589345,1.78851205419051e-05,0,0
"1222",1222,0.287981241941452,0.845227837562561,19848.841796875,0.926556885242462,0,0,37.0767860412598,0.242680892348289,0.357331901788712,0.114651203155518,0.529871344566345,43216860,799.927429199219,0,114.684265136719,43216740,0.324546545743942,64.2929840087891,33.6339111328125,NA,NA,0.0867626741528511,0.0298903193324804,0.02810831181705,0.083431102335453,0.0784154683351517,0.0179386511445045,28.6172542572021,1.49451565742493,1.16106629371643,2.08577847480774,0.22404420375824,0.051253292709589,0.160105839371681,0.587931573390961,63.5449447631836,16.0105838775635,NA,NA,200,0,19.1906623840332,-74.9857635498047,1.91647577285767,NA,10.3126974105835,0.515634894371033,10.3126974105835,0.515634834766388,7.00013399124146,0.00686082383617759,0.0401800684630871,0.014618244022131,0.0406015627086163,0.0513295382261276,0.0054437555372715,0.00121405813843012,0.441821694374084,0.0406015627086163,2.6850750145968e-05,0,0
"1223",1223,0.547893464565277,1.60797810554504,38269.05078125,0.923165142536163,0,0,37.0767860412598,0.464434206485748,0.687941014766693,0.223506569862366,0.605125069618225,34740688,799.95263671875,0,126.09162902832,34740560,0.578291773796082,63.899341583252,70.6864242553711,NA,NA,0.15401591360569,0.0573087185621262,0.0486706681549549,0.157499328255653,0.13694155216217,0.0238555464893579,61.2510108947754,2.86543560028076,2.17307162284851,3.9374828338623,0.391261607408524,0.0681587085127831,0.152574136853218,0.610962808132172,63.1358032226562,15.2574138641357,NA,NA,200,0,50.0168876647949,-87.0811920166016,3.58838129043579,NA,22.3933010101318,1.11966478824615,22.3933010101318,1.11966466903687,8.00019931793213,0.00876800809055567,0.0443220101296902,0.0275771040469408,0.0767151564359665,0.0980880111455917,0.0114103378728032,0.00252148951403797,0.310962617397308,0.0767151564359665,4.01967226935085e-05,0.000422152748797089,0
"1224",1224,1.03293943405151,3.00536489486694,74418.8984375,0.907178223133087,0,0,37.0767860412598,0.848636269569397,1.25958967208862,0.410952746868134,0.599613845348358,50774908,799.931274414062,0,100.80005645752,50774804,1.02194499969482,63.7051429748535,150.508804321289,NA,NA,0.262360632419586,0.109459400177002,0.0854085460305214,0.294624984264374,0.239005714654922,0.0310856718569994,132.878280639648,5.47297048568726,4.02024459838867,7.36562252044678,0.682873427867889,0.0888162329792976,0.151024028658867,0.784719705581665,62.7693977355957,15.1024036407471,NA,NA,200,0,101.343360900879,-82.8825149536133,6.68239641189575,NA,41.7719268798828,2.08859634399414,41.7719306945801,2.08859658241272,9.00026512145996,0.0110427420586348,0.0486058294773102,0.0489865839481354,0.135951772332191,0.188088491559029,0.0227681677788496,0.00504286959767342,0.228652194142342,0.135951772332191,6.04179185756948e-05,0.000307073147268966,0
"1225",1225,1.90856719017029,5.45831251144409,144674.984375,0.867678046226501,0,0,37.0767860412598,1.57872068881989,2.31254029273987,0.73381894826889,0.638778388500214,47925368,799.969360351562,0,81.8511276245117,47925272,1.86716604232788,63.7997055053711,257.215087890625,NA,NA,0.512698292732239,0.200158208608627,0.149090573191643,0.539881348609924,0.42526987195015,0.0400677137076855,225.123779296875,10.0079126358032,7.25680494308472,13.4970293045044,1.21505665779114,0.114479169249535,0.157550022006035,1.18585169315338,62.4563026428223,15.7550010681152,NA,NA,199.983856201172,0,143.748321533203,-78.3961944580078,12.1152296066284,NA,79.8081436157227,3.99040794372559,79.8081436157227,3.99040794372559,10.0003309249878,0.0137136457487941,0.0530050732195377,0.0842216610908508,0.243440449237823,0.390507072210312,0.0550627410411835,0.0125270774587989,0.164589390158653,0.243440449237823,8.85706685949117e-05,0.00036811878089793,0
"1226",1226,2.66848254203796,6.1770133972168,281747.84375,0.658344984054565,0,0,37.0767860412598,1.64329195022583,2.35595798492432,0.71266782283783,0.76671975851059,53364412,799.982482910156,0,77.56201171875,53364328,2.42903757095337,64.1136779785156,312.254547119141,NA,NA,0.836102843284607,0.199434638023376,0.169228509068489,0.571443438529968,0.602027356624603,0.0508007183670998,277.916198730469,9.97173404693604,8.21531677246094,14.2860879898071,1.72007822990417,0.145144820213318,0.174942195415497,1.72727930545807,62.2114601135254,17.4942207336426,NA,NA,200,0,114.670776367188,-77.7087173461914,14.6667137145996,NA,154.901626586914,7.74508094787598,154.901626586914,7.74508142471313,11.0003967285156,0.016823273152113,0.057520043104887,0.0572353005409241,0.283331573009491,0.769351899623871,0.0841609612107277,0.0184679422527552,0.179297760128975,0.283331573009491,0.000126856917631812,0.000433953886386007,0
